 -5.90104E-03, -6.22584E-03, -6.57469E-03, -6.94993E-03, -7.35422E-03, -7.79055E-03, -8.26228E-03, -8.77324E-03, -9.32777E-03, -9.93079E-03, -1.05879E-02, -1.13056E-02, -1.20911E-02, -1.29529E-02, -1.39004E-02, -1.49447E-02, -1.60984E-02, -1.73758E-02, -1.87936E-02, -2.03706E-02, -2.21285E-02, -2.40918E-02, -2.62882E-02, -2.87491E-02, -3.15086E-02, -3.46030E-02, -3.80684E-02, -4.19353E-02, -4.62185E-02, -5.08993E-02, -5.58988E-02, -6.10556E-02, -6.61617E-02, -7.11898E-02, -7.55833E-02, -7.31721E-02, -6.81259E-02, -6.30700E-02, -5.79102E-02, -5.28253E-02, -4.80061E-02, -4.35624E-02, -3.95329E-02, -3.59134E-02, -3.26779E-02, -2.97917E-02, -2.72182E-02, -2.49221E-02, -2.28710E-02, -2.10359E-02, -1.93908E-02, -1.79131E-02, -1.65828E-02, -1.53825E-02, -1.42970E-02, -1.33130E-02, -1.24189E-02, -1.16046E-02, -1.08613E-02, -1.01812E-02, -9.55774E-03, -8.98485E-03, -8.45738E-03, -7.97078E-03, -7.52102E-03, -7.10457E-03, -6.71829E-03, -6.35941E-03, -6.02545E-03,
 -5.84369E-03, -6.16063E-03, -6.50062E-03, -6.86586E-03, -7.25882E-03, -7.68226E-03, -8.13931E-03, -8.63346E-03, -9.16868E-03, -9.74942E-03, -1.03807E-02, -1.10683E-02, -1.18187E-02, -1.26391E-02, -1.35379E-02, -1.45243E-02, -1.56090E-02, -1.68039E-02, -1.81222E-02, -1.95789E-02, -2.11905E-02, -2.29750E-02, -2.49519E-02, -2.71415E-02, -2.95643E-02, -3.22387E-02, -3.51781E-02, -3.83859E-02, -4.18464E-02, -4.55142E-02, -4.93020E-02, -5.30788E-02, -5.66997E-02, -6.00297E-02, -6.22630E-02, -6.11523E-02, -5.80488E-02, -5.45218E-02, -5.07899E-02, -4.69890E-02, -4.32612E-02, -3.97120E-02, -3.64021E-02, -3.33572E-02, -3.05803E-02, -2.80610E-02, -2.57825E-02, -2.37248E-02, -2.18673E-02, -2.01903E-02, -1.86751E-02, -1.73044E-02, -1.60629E-02, -1.49366E-02, -1.39130E-02, -1.29811E-02, -1.21311E-02, -1.13542E-02, -1.06428E-02, -9.99021E-03, -9.39031E-03, -8.83784E-03, -8.32811E-03, -7.85698E-03, -7.42077E-03, -7.01623E-03, -6.64045E-03, -6.29085E-03, -5.96513E-03,
 -5.78069E-03, -6.08933E-03, -6.41997E-03, -6.77466E-03, -7.15567E-03, -7.56556E-03, -8.00717E-03, -8.48367E-03, -8.99865E-03, -9.55609E-03, -1.01605E-02, -1.08168E-02, -1.15308E-02, -1.23086E-02, -1.31574E-02, -1.40848E-02, -1.50996E-02, -1.62114E-02, -1.74305E-02, -1.87684E-02, -2.02369E-02, -2.18488E-02, -2.36166E-02, -2.55521E-02, -2.76653E-02, -2.99623E-02, -3.24420E-02, -3.50923E-02, -3.78835E-02, -4.07620E-02, -4.36439E-02, -4.64126E-02, -4.89156E-02, -5.09170E-02, -5.19390E-02, -5.14704E-02, -4.97777E-02, -4.74340E-02, -4.47486E-02, -4.18954E-02, -3.90037E-02, -3.61704E-02, -3.34603E-02, -3.09116E-02, -2.85424E-02, -2.63577E-02, -2.43536E-02, -2.25215E-02, -2.08501E-02, -1.93270E-02, -1.79394E-02, -1.66752E-02, -1.55227E-02, -1.44711E-02, -1.35106E-02, -1.26320E-02, -1.18273E-02, -1.10891E-02, -1.04109E-02, -9.78681E-03, -9.21155E-03, -8.68046E-03, -8.18934E-03, -7.73447E-03, -7.31253E-03, -6.92053E-03, -6.55582E-03, -6.21602E-03, -5.89900E-03,
 -5.71242E-03, -6.01237E-03, -6.33324E-03, -6.67692E-03, -7.04548E-03, -7.44126E-03, -7.86682E-03, -8.32503E-03, -8.81907E-03, -9.35248E-03, -9.92920E-03, -1.05536E-02, -1.12304E-02, -1.19650E-02, -1.27633E-02, -1.36316E-02, -1.45769E-02, -1.56066E-02, -1.67286E-02, -1.79512E-02, -1.92828E-02, -2.07313E-02, -2.23040E-02, -2.40064E-02, -2.58413E-02, -2.78063E-02, -2.98923E-02, -3.20793E-02, -3.43330E-02, -3.66005E-02, -3.88067E-02, -4.08507E-02, -4.26006E-02, -4.38786E-02, -4.44630E-02, -4.42021E-02, -4.31687E-02, -4.15793E-02, -3.96325E-02, -3.74764E-02, -3.52226E-02, -3.29560E-02, -3.07378E-02, -2.86093E-02, -2.65953E-02, -2.47089E-02, -2.29547E-02, -2.13317E-02, -1.98354E-02, -1.84590E-02, -1.71948E-02, -1.60343E-02, -1.49694E-02, -1.39920E-02, -1.30945E-02, -1.22696E-02, -1.15108E-02, -1.08120E-02, -1.01677E-02, -9.57284E-03, -9.02297E-03, -8.51396E-03, -8.04212E-03, -7.60414E-03, -7.19702E-03, -6.81810E-03, -6.46494E-03, -6.13538E-03, -5.82745E-03,
 -5.63929E-03, -5.93022E-03, -6.24097E-03, -6.57326E-03, -6.92897E-03, -7.31021E-03, -7.71928E-03, -8.15874E-03, -8.63139E-03, -9.14032E-03, -9.68894E-03, -1.02810E-02, -1.09205E-02, -1.16119E-02, -1.23600E-02, -1.31698E-02, -1.40469E-02, -1.49968E-02, -1.60253E-02, -1.71381E-02, -1.83404E-02, -1.96369E-02, -2.10307E-02, -2.25230E-02, -2.41115E-02, -2.57892E-02, -2.75425E-02, -2.93490E-02, -3.11746E-02, -3.29715E-02, -3.46763E-02, -3.62083E-02, -3.74693E-02, -3.83461E-02, -3.87297E-02, -3.85600E-02, -3.78647E-02, -3.67402E-02, -3.53016E-02, -3.36539E-02, -3.18845E-02, -3.00636E-02, -2.82449E-02, -2.64675E-02, -2.47581E-02, -2.31336E-02, -2.16032E-02, -2.01708E-02, -1.88365E-02, -1.75977E-02, -1.64505E-02, -1.53897E-02, -1.44097E-02, -1.35048E-02, -1.26693E-02, -1.18977E-02, -1.11847E-02, -1.05254E-02, -9.91529E-03, -9.35014E-03, -8.82610E-03, -8.33963E-03, -7.88753E-03, -7.46688E-03, -7.07504E-03, -6.70959E-03, -6.36837E-03, -6.04941E-03, -5.75091E-03,
 -5.56170E-03, -5.84336E-03, -6.14372E-03, -6.46433E-03, -6.80690E-03, -7.17330E-03, -7.56560E-03, -7.98602E-03, -8.43703E-03, -8.92129E-03, -9.44172E-03, -1.00014E-02, -1.06039E-02, -1.12525E-02, -1.19513E-02, -1.27042E-02, -1.35153E-02, -1.43886E-02, -1.53281E-02, -1.63375E-02, -1.74197E-02, -1.85767E-02, -1.98087E-02, -2.11139E-02, -2.24870E-02, -2.39187E-02, -2.53938E-02, -2.68898E-02, -2.83758E-02, -2.98110E-02, -3.11441E-02, -3.23139E-02, -3.32512E-02, -3.38855E-02, -3.41573E-02, -3.40375E-02, -3.35393E-02, -3.27124E-02, -3.16251E-02, -3.03482E-02, -2.89462E-02, -2.74747E-02, -2.59784E-02, -2.44920E-02, -2.30412E-02, -2.16437E-02, -2.03111E-02, -1.90500E-02, -1.78636E-02, -1.67523E-02, -1.57147E-02, -1.47483E-02, -1.38495E-02, -1.30145E-02, -1.22394E-02, -1.15199E-02, -1.08520E-02, -1.02320E-02, -9.65595E-03, -9.12053E-03, -8.62247E-03, -8.15877E-03, -7.72668E-03, -7.32366E-03, -6.94737E-03, -6.59571E-03, -6.26671E-03, -5.95862E-03, -5.66982E-03,
 -5.48011E-03, -5.75230E-03, -6.04206E-03, -6.35080E-03, -6.68003E-03, -7.03143E-03, -7.40679E-03, -7.80808E-03, -8.23741E-03, -8.69705E-03, -9.18947E-03, -9.71725E-03, -1.02832E-02, -1.08901E-02, -1.15410E-02, -1.22389E-02, -1.29868E-02, -1.37874E-02, -1.46434E-02, -1.55566E-02, -1.65283E-02, -1.75586E-02, -1.86457E-02, -1.97860E-02, -2.09728E-02, -2.21954E-02, -2.34389E-02, -2.46826E-02, -2.58995E-02, -2.70560E-02, -2.81118E-02, -2.90216E-02, -2.97373E-02, -3.02137E-02, -3.04156E-02, -3.03268E-02, -2.99546E-02, -2.93275E-02, -2.84880E-02, -2.74837E-02, -2.63615E-02, -2.51638E-02, -2.39271E-02, -2.26807E-02, -2.14478E-02, -2.02455E-02, -1.90861E-02, -1.79775E-02, -1.69247E-02, -1.59300E-02, -1.49939E-02, -1.41158E-02, -1.32937E-02, -1.25255E-02, -1.18084E-02, -1.11395E-02, -1.05157E-02, -9.93407E-03, -9.39170E-03, -8.88576E-03, -8.41358E-03, -7.97267E-03, -7.56067E-03, -7.17540E-03, -6.81485E-03, -6.47714E-03, -6.16057E-03, -5.86355E-03, -5.58464E-03,
 -5.39495E-03, -5.65754E-03, -5.93658E-03, -6.23333E-03, -6.54914E-03, -6.88547E-03, -7.24389E-03, -7.62609E-03, -8.03388E-03, -8.46917E-03, -8.93399E-03, -9.43048E-03, -9.96083E-03, -1.05273E-02, -1.11321E-02, -1.17775E-02, -1.24655E-02, -1.31978E-02, -1.39759E-02, -1.48006E-02, -1.56716E-02, -1.65878E-02, -1.75464E-02, -1.85425E-02, -1.95687E-02, -2.06146E-02, -2.16661E-02, -2.27048E-02, -2.37081E-02, -2.46486E-02, -2.54954E-02, -2.62150E-02, -2.67738E-02, -2.71416E-02, -2.72965E-02, -2.72285E-02, -2.69419E-02, -2.64547E-02, -2.57941E-02, -2.49931E-02, -2.40853E-02, -2.31032E-02, -2.20754E-02, -2.10265E-02, -1.99765E-02, -1.89411E-02, -1.79322E-02, -1.69582E-02, -1.60250E-02, -1.51360E-02, -1.42932E-02, -1.34969E-02, -1.27468E-02, -1.20416E-02, -1.13798E-02, -1.07593E-02, -1.01781E-02, -9.63392E-03, -9.12444E-03, -8.64748E-03, -8.20088E-03, -7.78256E-03, -7.39057E-03, -7.02304E-03, -6.67826E-03, -6.35460E-03, -6.05056E-03, -5.76474E-03, -5.49585E-03,
 -5.30667E-03, -5.55958E-03, -5.82785E-03, -6.11258E-03, -6.41497E-03, -6.73628E-03, -7.07787E-03, -7.44118E-03, -7.82773E-03, -8.23911E-03, -8.67698E-03, -9.14304E-03, -9.63901E-03, -1.01666E-02, -1.07274E-02, -1.13230E-02, -1.19547E-02, -1.26234E-02, -1.33296E-02, -1.40732E-02, -1.48532E-02, -1.56675E-02, -1.65126E-02, -1.73831E-02, -1.82718E-02, -1.91687E-02, -2.00610E-02, -2.09331E-02, -2.17659E-02, -2.25379E-02, -2.32251E-02, -2.38029E-02, -2.42472E-02, -2.45375E-02, -2.46591E-02, -2.46057E-02, -2.43801E-02, -2.39939E-02, -2.34657E-02, -2.28184E-02, -2.20766E-02, -2.12649E-02, -2.04058E-02, -1.95193E-02, -1.86225E-02, -1.77293E-02, -1.68507E-02, -1.59949E-02, -1.51680E-02, -1.43743E-02, -1.36163E-02, -1.28953E-02, -1.22120E-02, -1.15659E-02, -1.09564E-02, -1.03821E-02, -9.84167E-03, -9.33352E-03, -8.85596E-03, -8.40726E-03, -7.98571E-03, -7.58963E-03, -7.21741E-03, -6.86749E-03, -6.53841E-03, -6.22877E-03, -5.93728E-03, -5.66270E-03, -5.40390E-03,
 -5.21571E-03, -5.45893E-03, -5.71643E-03, -5.98919E-03, -6.27823E-03, -6.58467E-03, -6.90965E-03, -7.25439E-03, -7.62014E-03, -8.00822E-03, -8.41994E-03, -8.85664E-03, -9.31962E-03, -9.81012E-03, -1.03293E-02, -1.08781E-02, -1.14571E-02, -1.20669E-02, -1.27071E-02, -1.33771E-02, -1.40752E-02, -1.47989E-02, -1.55442E-02, -1.63060E-02, -1.70770E-02, -1.78483E-02, -1.86086E-02, -1.93447E-02, -2.00410E-02, -2.06802E-02, -2.12440E-02, -2.17140E-02, -2.20727E-02, -2.23059E-02, -2.24032E-02, -2.23605E-02, -2.21796E-02, -2.18685E-02, -2.14401E-02, -2.09109E-02, -2.02990E-02, -1.96229E-02, -1.89005E-02, -1.81479E-02, -1.73794E-02, -1.66071E-02, -1.58408E-02, -1.50883E-02, -1.43556E-02, -1.36471E-02, -1.29659E-02, -1.23139E-02, -1.16922E-02, -1.11011E-02, -1.05405E-02, -1.00099E-02, -9.50827E-03, -9.03466E-03, -8.58783E-03, -8.16649E-03, -7.76932E-03, -7.39498E-03, -7.04217E-03, -6.70961E-03, -6.39605E-03, -6.10033E-03, -5.82132E-03, -5.55797E-03, -5.30927E-03,
 -5.12252E-03, -5.35607E-03, -5.60287E-03, -5.86376E-03, -6.13964E-03, -6.43143E-03, -6.74011E-03, -7.06670E-03, -7.41222E-03, -7.77771E-03, -8.16422E-03, -8.57276E-03, -9.00427E-03, -9.45963E-03, -9.93955E-03, -1.04445E-02, -1.09748E-02, -1.15303E-02, -1.21103E-02, -1.27137E-02, -1.33385E-02, -1.39818E-02, -1.46399E-02, -1.53075E-02, -1.59780E-02, -1.66434E-02, -1.72941E-02, -1.79188E-02, -1.85048E-02, -1.90385E-02, -1.95057E-02, -1.98924E-02, -2.01860E-02, -2.03759E-02, -2.04551E-02, -2.04203E-02, -2.02731E-02, -2.00191E-02, -1.96674E-02, -1.92301E-02, -1.87207E-02, -1.81535E-02, -1.75424E-02, -1.69005E-02, -1.62396E-02, -1.55700E-02, -1.49004E-02, -1.42379E-02, -1.35883E-02, -1.29558E-02, -1.23438E-02, -1.17544E-02, -1.11893E-02, -1.06491E-02, -1.01342E-02, -9.64453E-03, -9.17963E-03, -8.73888E-03, -8.32146E-03, -7.92644E-03, -7.55285E-03, -7.19963E-03, -6.86576E-03, -6.55019E-03, -6.25190E-03, -5.96991E-03, -5.70326E-03, -5.45105E-03, -5.21241E-03,
 -5.02749E-03, -5.25147E-03, -5.48769E-03, -5.73689E-03, -5.99982E-03, -6.27727E-03, -6.57006E-03, -6.87900E-03, -7.20493E-03, -7.54867E-03, -7.91101E-03, -8.29269E-03, -8.69436E-03, -9.11658E-03, -9.55972E-03, -1.00240E-02, -1.05092E-02, -1.10149E-02, -1.15402E-02, -1.20836E-02, -1.26430E-02, -1.32154E-02, -1.37971E-02, -1.43833E-02, -1.49680E-02, -1.55441E-02, -1.61033E-02, -1.66363E-02, -1.71328E-02, -1.75819E-02, -1.79725E-02, -1.82940E-02, -1.85370E-02, -1.86936E-02, -1.87588E-02, -1.87302E-02, -1.86089E-02, -1.83990E-02, -1.81072E-02, -1.77424E-02, -1.73149E-02, -1.68356E-02, -1.63156E-02, -1.57655E-02, -1.51950E-02, -1.46127E-02, -1.40264E-02, -1.34423E-02, -1.28657E-02, -1.23008E-02, -1.17508E-02, -1.12182E-02, -1.07047E-02, -1.02114E-02, -9.73893E-03, -9.28753E-03, -8.85716E-03, -8.44750E-03, -8.05807E-03, -7.68824E-03, -7.33732E-03, -7.00451E-03, -6.68902E-03, -6.39000E-03, -6.10665E-03, -5.83813E-03, -5.58365E-03, -5.34244E-03, -5.11375E-03,
 -4.93105E-03, -5.14558E-03, -5.37139E-03, -5.60911E-03, -5.85938E-03, -6.12286E-03, -6.40021E-03, -6.69209E-03, -6.99916E-03, -7.32205E-03, -7.66132E-03, -8.01750E-03, -8.39101E-03, -8.78213E-03, -9.19099E-03, -9.61747E-03, -1.00612E-02, -1.05215E-02, -1.09973E-02, -1.14868E-02, -1.19880E-02, -1.24979E-02, -1.30130E-02, -1.35288E-02, -1.40400E-02, -1.45406E-02, -1.50233E-02, -1.54805E-02, -1.59037E-02, -1.62843E-02, -1.66136E-02, -1.68834E-02, -1.70864E-02, -1.72170E-02, -1.72712E-02, -1.72474E-02, -1.71464E-02, -1.69712E-02, -1.67267E-02, -1.64198E-02, -1.60583E-02, -1.56507E-02, -1.52058E-02, -1.47320E-02, -1.42376E-02, -1.37298E-02, -1.32150E-02, -1.26991E-02, -1.21867E-02, -1.16817E-02, -1.11873E-02, -1.07060E-02, -1.02395E-02, -9.78915E-03, -9.35584E-03, -8.94006E-03, -8.54200E-03, -8.16162E-03, -7.79870E-03, -7.45287E-03, -7.12363E-03, -6.81044E-03, -6.51269E-03, -6.22973E-03, -5.96090E-03, -5.70554E-03, -5.46299E-03, -5.23259E-03, -5.01372E-03,
 -4.83357E-03, -5.03881E-03, -5.25442E-03, -5.48093E-03, -5.71887E-03, -5.96879E-03, -6.23122E-03, -6.50668E-03, -6.79567E-03, -7.09865E-03, -7.41602E-03, -7.74811E-03, -8.09513E-03, -8.45719E-03, -8.83419E-03, -9.22584E-03, -9.63158E-03, -1.00505E-02, -1.04815E-02, -1.09228E-02, -1.13722E-02, -1.18270E-02, -1.22839E-02, -1.27389E-02, -1.31873E-02, -1.36237E-02, -1.40422E-02, -1.44364E-02, -1.47993E-02, -1.51240E-02, -1.54036E-02, -1.56318E-02, -1.58031E-02, -1.59129E-02, -1.59585E-02, -1.59385E-02, -1.58536E-02, -1.57059E-02, -1.54994E-02, -1.52392E-02, -1.49313E-02, -1.45825E-02, -1.41998E-02, -1.37900E-02, -1.33598E-02, -1.29155E-02, -1.24625E-02, -1.20058E-02, -1.15497E-02, -1.10979E-02, -1.06531E-02, -1.02179E-02, -9.79406E-03, -9.38302E-03, -8.98577E-03, -8.60299E-03, -8.23506E-03, -7.88216E-03, -7.54424E-03, -7.22114E-03, -6.91258E-03, -6.61816E-03, -6.33747E-03, -6.07000E-03, -5.81524E-03, -5.57268E-03, -5.34175E-03, -5.12194E-03, -4.91271E-03,
 -4.73541E-03, -4.93155E-03, -5.13721E-03, -5.35281E-03, -5.57881E-03, -5.81562E-03, -6.06369E-03, -6.32339E-03, -6.59511E-03, -6.87917E-03, -7.17581E-03, -7.48521E-03, -7.80743E-03, -8.14241E-03, -8.48991E-03, -8.84950E-03, -9.22049E-03, -9.60193E-03, -9.99252E-03, -1.03906E-02, -1.07941E-02, -1.12004E-02, -1.16065E-02, -1.20088E-02, -1.24032E-02, -1.27851E-02, -1.31494E-02, -1.34909E-02, -1.38038E-02, -1.40826E-02, -1.43217E-02, -1.45162E-02, -1.46617E-02, -1.47549E-02, -1.47935E-02, -1.47766E-02, -1.47046E-02, -1.45792E-02, -1.44034E-02, -1.41812E-02, -1.39173E-02, -1.36171E-02, -1.32861E-02, -1.29301E-02, -1.25544E-02, -1.21643E-02, -1.17646E-02, -1.13596E-02, -1.09529E-02, -1.05480E-02, -1.01476E-02, -9.75382E-03, -9.36862E-03, -8.99341E-03, -8.62926E-03, -8.27696E-03, -7.93704E-03, -7.60981E-03, -7.29539E-03, -6.99377E-03, -6.70482E-03, -6.42830E-03, -6.16394E-03, -5.91136E-03, -5.67019E-03, -5.44001E-03, -5.22039E-03, -5.01090E-03, -4.81108E-03,
 -4.63690E-03, -4.82418E-03, -5.02015E-03, -5.22518E-03, -5.43963E-03, -5.66383E-03, -5.89811E-03, -6.14276E-03, -6.39805E-03, -6.66417E-03, -6.94126E-03, -7.22936E-03, -7.52843E-03, -7.83827E-03, -8.15853E-03, -8.48868E-03, -8.82797E-03, -9.17539E-03, -9.52965E-03, -9.88911E-03, -1.02518E-02, -1.06154E-02, -1.09771E-02, -1.13337E-02, -1.16817E-02, -1.20170E-02, -1.23356E-02, -1.26327E-02, -1.29039E-02, -1.31446E-02, -1.33504E-02, -1.35173E-02, -1.36418E-02, -1.37215E-02, -1.37545E-02, -1.37400E-02, -1.36785E-02, -1.35712E-02, -1.34205E-02, -1.32295E-02, -1.30020E-02, -1.27422E-02, -1.24547E-02, -1.21440E-02, -1.18147E-02, -1.14711E-02, -1.11175E-02, -1.07574E-02, -1.03942E-02, -1.00308E-02, -9.66983E-03, -9.31333E-03, -8.96306E-03, -8.62045E-03, -8.28662E-03, -7.96241E-03, -7.64844E-03, -7.34513E-03, -7.05272E-03, -6.77132E-03, -6.50092E-03, -6.24141E-03, -5.99262E-03, -5.75432E-03, -5.52621E-03, -5.30798E-03, -5.09931E-03, -4.89983E-03, -4.70919E-03,
 -4.53835E-03, -4.71700E-03, -4.90360E-03, -5.09841E-03, -5.30174E-03, -5.51383E-03, -5.73493E-03, -5.96525E-03, -6.20494E-03, -6.45412E-03, -6.71282E-03, -6.98100E-03, -7.25849E-03, -7.54503E-03, -7.84019E-03, -8.14337E-03, -8.45379E-03, -8.77042E-03, -9.09199E-03, -9.41696E-03, -9.74349E-03, -1.00694E-02, -1.03922E-02, -1.07092E-02, -1.10171E-02, -1.13126E-02, -1.15922E-02, -1.18519E-02, -1.20881E-02, -1.22970E-02, -1.24751E-02, -1.26192E-02, -1.27266E-02, -1.27951E-02, -1.28234E-02, -1.28110E-02, -1.27581E-02, -1.26657E-02, -1.25357E-02, -1.23706E-02, -1.21734E-02, -1.19474E-02, -1.16964E-02, -1.14242E-02, -1.11345E-02, -1.08310E-02, -1.05172E-02, -1.01963E-02, -9.87127E-03, -9.54470E-03, -9.21888E-03, -8.89578E-03, -8.57705E-03, -8.26407E-03, -7.95795E-03, -7.65957E-03, -7.36960E-03, -7.08852E-03, -6.81667E-03, -6.55425E-03, -6.30135E-03, -6.05795E-03, -5.82398E-03, -5.59929E-03, -5.38370E-03, -5.17697E-03, -4.97886E-03, -4.78908E-03, -4.60735E-03,
 -4.44004E-03, -4.61034E-03, -4.78787E-03, -4.97284E-03, -5.16549E-03, -5.36599E-03, -5.57453E-03, -5.79123E-03, -6.01617E-03, -6.24939E-03, -6.49084E-03, -6.74040E-03, -6.99785E-03, -7.26285E-03, -7.53492E-03, -7.81343E-03, -8.09757E-03, -8.38635E-03, -8.67854E-03, -8.97270E-03, -9.26711E-03, -9.55981E-03, -9.84860E-03, -1.01310E-02, -1.04043E-02, -1.06656E-02, -1.09118E-02, -1.11398E-02, -1.13465E-02, -1.15288E-02, -1.16837E-02, -1.18088E-02, -1.19018E-02, -1.19612E-02, -1.19857E-02, -1.19749E-02, -1.19292E-02, -1.18491E-02, -1.17364E-02, -1.15928E-02, -1.14209E-02, -1.12234E-02, -1.10034E-02, -1.07639E-02, -1.05082E-02, -1.02392E-02, -9.96004E-03, -9.67345E-03, -9.38200E-03, -9.08801E-03, -8.79354E-03, -8.50039E-03, -8.21012E-03, -7.92403E-03, -7.64321E-03, -7.36853E-03, -7.10070E-03, -6.84025E-03, -6.58757E-03, -6.34292E-03, -6.10647E-03, -5.87829E-03, -5.65837E-03, -5.44666E-03, -5.24302E-03, -5.04732E-03, -4.85937E-03, -4.67896E-03, -4.50585E-03,
 -4.34222E-03, -4.50446E-03, -4.67324E-03, -4.84876E-03, -5.03118E-03, -5.22063E-03, -5.41721E-03, -5.62100E-03, -5.83202E-03, -6.05024E-03, -6.27554E-03, -6.50776E-03, -6.74662E-03, -6.99173E-03, -7.24258E-03, -7.49855E-03, -7.75882E-03, -8.02242E-03, -8.28821E-03, -8.55482E-03, -8.82070E-03, -9.08408E-03, -9.34298E-03, -9.59523E-03, -9.83849E-03, -1.00703E-02, -1.02879E-02, -1.04889E-02, -1.06705E-02, -1.08303E-02, -1.09658E-02, -1.10749E-02, -1.11560E-02, -1.12076E-02, -1.12290E-02, -1.12196E-02, -1.11798E-02, -1.11101E-02, -1.10117E-02, -1.08863E-02, -1.07358E-02, -1.05624E-02, -1.03688E-02, -1.01573E-02, -9.93072E-03, -9.69166E-03, -9.44264E-03, -9.18607E-03, -8.92420E-03, -8.65907E-03, -8.39255E-03, -8.12627E-03, -7.86166E-03, -7.59996E-03, -7.34221E-03, -7.08927E-03, -6.84184E-03, -6.60049E-03, -6.36563E-03, -6.13759E-03, -5.91659E-03, -5.70274E-03, -5.49612E-03, -5.29672E-03, -5.10449E-03, -4.91934E-03, -4.74114E-03, -4.56973E-03, -4.40496E-03,
 -4.24514E-03, -4.39959E-03, -4.55998E-03, -4.72644E-03, -4.89908E-03, -5.07800E-03, -5.26324E-03, -5.45483E-03, -5.65274E-03, -5.85687E-03, -6.06709E-03, -6.28317E-03, -6.50481E-03, -6.73158E-03, -6.96298E-03, -7.19835E-03, -7.43694E-03, -7.67779E-03, -7.91984E-03, -8.16183E-03, -8.40234E-03, -8.63978E-03, -8.87241E-03, -9.09831E-03, -9.31544E-03, -9.52167E-03, -9.71479E-03, -9.89257E-03, -1.00528E-02, -1.01934E-02, -1.03124E-02, -1.04082E-02, -1.04792E-02, -1.05244E-02, -1.05430E-02, -1.05349E-02, -1.05000E-02, -1.04390E-02, -1.03528E-02, -1.02427E-02, -1.01103E-02, -9.95750E-03, -9.78633E-03, -9.59895E-03, -9.39759E-03, -9.18446E-03, -8.96174E-03, -8.73152E-03, -8.49574E-03, -8.25623E-03, -8.01464E-03, -7.77246E-03, -7.53100E-03, -7.29141E-03, -7.05468E-03, -6.82164E-03, -6.59299E-03, -6.36929E-03, -6.15099E-03, -5.93845E-03, -5.73191E-03, -5.53155E-03, -5.33748E-03, -5.14975E-03, -4.96836E-03, -4.79327E-03, -4.62440E-03, -4.46165E-03, -4.30490E-03,
 -4.14899E-03, -4.29595E-03, -4.44828E-03, -4.60608E-03, -4.76941E-03, -4.93832E-03, -5.11282E-03, -5.29290E-03, -5.47847E-03, -5.66942E-03, -5.86557E-03, -6.06666E-03, -6.27236E-03, -6.48224E-03, -6.69580E-03, -6.91239E-03, -7.13127E-03, -7.35156E-03, -7.57227E-03, -7.79223E-03, -8.01016E-03, -8.22464E-03, -8.43411E-03, -8.63691E-03, -8.83126E-03, -9.01532E-03, -9.18720E-03, -9.34503E-03, -9.48696E-03, -9.61124E-03, -9.71626E-03, -9.80059E-03, -9.86307E-03, -9.90279E-03, -9.91919E-03, -9.91201E-03, -9.88137E-03, -9.82771E-03, -9.75180E-03, -9.65473E-03, -9.53781E-03, -9.40258E-03, -9.25076E-03, -9.08415E-03, -8.90463E-03, -8.71409E-03, -8.51438E-03, -8.30732E-03, -8.09461E-03, -7.87785E-03, -7.65852E-03, -7.43797E-03, -7.21738E-03, -6.99784E-03, -6.78025E-03, -6.56543E-03, -6.35404E-03, -6.14665E-03, -5.94371E-03, -5.74559E-03, -5.55258E-03, -5.36489E-03, -5.18265E-03, -5.00596E-03, -4.83486E-03, -4.66935E-03, -4.50939E-03, -4.35493E-03, -4.20588E-03,
 -4.05395E-03, -4.19373E-03, -4.33835E-03, -4.48787E-03, -4.64234E-03, -4.80176E-03, -4.96611E-03, -5.13534E-03, -5.30934E-03, -5.48796E-03, -5.67099E-03, -5.85816E-03, -6.04914E-03, -6.24348E-03, -6.44068E-03, -6.64014E-03, -6.84113E-03, -7.04284E-03, -7.24434E-03, -7.44457E-03, -7.64238E-03, -7.83648E-03, -8.02552E-03, -8.20801E-03, -8.38243E-03, -8.54718E-03, -8.70066E-03, -8.84126E-03, -8.96742E-03, -9.07769E-03, -9.17071E-03, -9.24531E-03, -9.30052E-03, -9.33560E-03, -9.35007E-03, -9.34373E-03, -9.31668E-03, -9.26928E-03, -9.20216E-03, -9.11622E-03, -9.01256E-03, -8.89245E-03, -8.75732E-03, -8.60869E-03, -8.44816E-03, -8.27734E-03, -8.09782E-03, -7.91116E-03, -7.71887E-03, -7.52235E-03, -7.32292E-03, -7.12179E-03, -6.92005E-03, -6.71867E-03, -6.51853E-03, -6.32036E-03, -6.12483E-03, -5.93249E-03, -5.74378E-03, -5.55909E-03, -5.37871E-03, -5.20289E-03, -5.03178E-03, -4.86551E-03, -4.70415E-03, -4.54775E-03, -4.39629E-03, -4.24975E-03, -4.10809E-03,
