 -6.26285E-03, -6.62259E-03, -7.01222E-03, -7.43536E-03, -7.89625E-03, -8.39985E-03, -8.95198E-03, -9.55946E-03, -1.02302E-02, -1.09734E-02, -1.17992E-02, -1.27184E-02, -1.37412E-02, -1.48747E-02, -1.61186E-02, -1.74565E-02, -1.88430E-02, -2.01812E-02, -2.12891E-02, -2.18463E-02, -2.13089E-02, -1.87659E-02, -1.26871E-02, -4.67267E-04,  2.23939E-02,  6.37098E-02,  1.36902E-01,  2.64357E-01,  4.81674E-01,  8.41690E-01,  1.41431E+00,  2.27039E+00,  3.42218E+00,  4.67151E+00,  5.41919E+00,  5.06847E+00,  3.92286E+00,  2.68987E+00,  1.71259E+00,  1.03625E+00,  6.02049E-01,  3.36208E-01,  1.78700E-01,  8.75652E-02,  3.57806E-02,  6.87486E-03, -8.83054E-03, -1.69212E-02, -2.06196E-02, -2.18065E-02, -2.15967E-02, -2.06561E-02, -1.93802E-02, -1.79973E-02, -1.66327E-02, -1.53488E-02, -1.41714E-02, -1.31059E-02, -1.21473E-02, -1.12862E-02, -1.05120E-02, -9.81399E-03, -9.18274E-03, -8.60982E-03, -8.08797E-03, -7.61100E-03, -7.17363E-03, -6.77135E-03, -6.40030E-03,
 -6.22077E-03, -6.57583E-03, -6.96033E-03, -7.37783E-03, -7.83245E-03, -8.32905E-03, -8.87326E-03, -9.47168E-03, -1.01319E-02, -1.08628E-02, -1.16738E-02, -1.25752E-02, -1.35765E-02, -1.46844E-02, -1.58983E-02, -1.72032E-02, -1.85571E-02, -1.98718E-02, -2.09825E-02, -2.16021E-02, -2.12496E-02, -1.91338E-02, -1.39567E-02, -3.57360E-03,  1.55924E-02,  4.95081E-02,  1.07962E-01,  2.06384E-01,  3.67467E-01,  6.21001E-01,  9.98302E-01,  1.51442E+00,  2.13042E+00,  2.70557E+00,  3.00681E+00,  2.86932E+00,  2.37213E+00,  1.74872E+00,  1.18420E+00,  7.52445E-01,  4.53880E-01,  2.60458E-01,  1.40643E-01,  6.87577E-02,  2.66725E-02,  2.61829E-03, -1.06705E-02, -1.75669E-02, -2.06892E-02, -2.16151E-02, -2.13048E-02, -2.03433E-02, -1.90833E-02, -1.77309E-02, -1.63998E-02, -1.51473E-02, -1.39972E-02, -1.29547E-02, -1.20153E-02, -1.11701E-02, -1.04091E-02, -9.72229E-03, -9.10063E-03, -8.53604E-03, -8.02153E-03, -7.55109E-03, -7.11960E-03, -6.72264E-03, -6.35644E-03,
 -6.16810E-03, -6.51698E-03, -6.89455E-03, -7.30421E-03, -7.74991E-03, -8.23625E-03, -8.76855E-03, -9.35298E-03, -9.99661E-03, -1.07074E-02, -1.14943E-02, -1.23661E-02, -1.33313E-02, -1.43954E-02, -1.55570E-02, -1.68017E-02, -1.80907E-02, -1.93441E-02, -2.04154E-02, -2.10528E-02, -2.08419E-02, -1.91163E-02, -1.48147E-02, -6.24632E-03,  9.28784E-03,  3.60704E-02,  8.07372E-02,  1.53054E-01,  2.66121E-01,  4.34782E-01,  6.70270E-01,  9.68988E-01,  1.29638E+00,  1.57708E+00,  1.71522E+00,  1.65291E+00,  1.41713E+00,  1.09698E+00,  7.80700E-01,  5.18703E-01,  3.24724E-01,  1.91639E-01,  1.05094E-01,  5.09597E-02,  1.81255E-02, -1.18988E-03, -1.20908E-02, -1.78157E-02, -2.03948E-02, -2.11013E-02, -2.07351E-02, -1.97962E-02, -1.85918E-02, -1.73042E-02, -1.60358E-02, -1.48389E-02, -1.37359E-02, -1.27324E-02, -1.18249E-02, -1.10059E-02, -1.02664E-02, -9.59742E-03, -8.99072E-03, -8.43880E-03, -7.93515E-03, -7.47412E-03, -7.05086E-03, -6.66117E-03, -6.30143E-03,
 -6.10504E-03, -6.44630E-03, -6.81520E-03, -7.21495E-03, -7.64923E-03, -8.12228E-03, -8.63897E-03, -9.20490E-03, -9.82641E-03, -1.05105E-02, -1.12649E-02, -1.20971E-02, -1.30138E-02, -1.40190E-02, -1.51102E-02, -1.62728E-02, -1.74710E-02, -1.86332E-02, -1.96309E-02, -2.02474E-02, -2.01342E-02, -1.87450E-02, -1.52380E-02, -8.32720E-03,  3.93986E-03,  2.44862E-02,  5.75489E-02,  1.08886E-01,  1.85443E-01,  2.93787E-01,  4.36533E-01,  6.06654E-01,  7.81708E-01,  9.23683E-01,  9.91064E-01,  9.60864E-01,  8.43645E-01,  6.76397E-01,  5.00710E-01,  3.45664E-01,  2.23778E-01,  1.35448E-01,  7.50992E-02,  3.56521E-02,  1.07942E-02, -4.30007E-03, -1.30287E-02, -1.76838E-02, -1.97811E-02, -2.03150E-02, -1.99333E-02, -1.90529E-02, -1.79358E-02, -1.67405E-02, -1.55581E-02, -1.44363E-02, -1.33967E-02, -1.24455E-02, -1.15809E-02, -1.07970E-02, -1.00863E-02, -9.44116E-03, -8.85428E-03, -8.31902E-03, -7.82951E-03, -7.38060E-03, -6.96780E-03, -6.58723E-03, -6.23550E-03,
 -6.03199E-03, -6.36429E-03, -6.72294E-03, -7.11088E-03, -7.53147E-03, -7.98851E-03, -8.48636E-03, -9.02989E-03, -9.62459E-03, -1.02764E-02, -1.09915E-02, -1.17760E-02, -1.26348E-02, -1.35698E-02, -1.45771E-02, -1.56421E-02, -1.67315E-02, -1.77815E-02, -1.86808E-02, -1.92468E-02, -1.91921E-02, -1.80792E-02, -1.52576E-02, -9.77662E-03, -2.69275E-04,  1.51834E-02,  3.91614E-02,  7.48653E-02,  1.25695E-01,  1.94136E-01,  2.79753E-01,  3.76625E-01,  4.71586E-01,  5.45605E-01,  5.79886E-01,  5.64586E-01,  5.04186E-01,  4.14984E-01,  3.16889E-01,  2.25779E-01,  1.50318E-01,  9.27837E-02,  5.15480E-02,  2.33879E-02,  4.94360E-03, -6.62730E-03, -1.34940E-02, -1.72231E-02, -1.89129E-02, -1.93196E-02, -1.89552E-02, -1.81596E-02, -1.71520E-02, -1.60683E-02, -1.49884E-02, -1.39559E-02, -1.29917E-02, -1.21031E-02, -1.12900E-02, -1.05484E-02, -9.87256E-03, -9.25624E-03, -8.69336E-03, -8.17825E-03, -7.70578E-03, -7.27141E-03, -6.87111E-03, -6.50137E-03, -6.15908E-03,
 -5.94953E-03, -6.27166E-03, -6.61864E-03, -6.99311E-03, -7.39806E-03, -7.83680E-03, -8.31309E-03, -8.83106E-03, -9.39523E-03, -1.00104E-02, -1.06813E-02, -1.14123E-02, -1.22064E-02, -1.30638E-02, -1.39790E-02, -1.49372E-02, -1.59074E-02, -1.68334E-02, -1.76201E-02, -1.81158E-02, -1.80881E-02, -1.71940E-02, -1.49414E-02, -1.06432E-02, -3.36598E-03,  8.11433E-03,  2.53120E-02,  4.99161E-02,  8.34480E-02,  1.26578E-01,  1.78105E-01,  2.33897E-01,  2.86500E-01,  3.26278E-01,  3.44373E-01,  3.36322E-01,  3.04143E-01,  2.55373E-01,  1.99775E-01,  1.45899E-01,  9.91983E-02,  6.19116E-02,  3.39666E-02,  1.40728E-02,  5.49122E-04, -8.21060E-03, -1.35483E-02, -1.65072E-02, -1.78648E-02, -1.81834E-02, -1.78595E-02, -1.71648E-02, -1.62793E-02, -1.53179E-02, -1.43502E-02, -1.34156E-02, -1.25346E-02, -1.17155E-02, -1.09600E-02, -1.02661E-02, -9.62965E-03, -9.04612E-03, -8.51062E-03, -8.01853E-03, -7.56556E-03, -7.14780E-03, -6.76178E-03, -6.40436E-03, -6.07281E-03,
 -5.85839E-03, -6.16930E-03, -6.50341E-03, -6.86304E-03, -7.25074E-03, -7.66935E-03, -8.12198E-03, -8.61198E-03, -9.14292E-03, -9.71839E-03, -1.03418E-02, -1.10158E-02, -1.17416E-02, -1.25176E-02, -1.33372E-02, -1.41853E-02, -1.50333E-02, -1.58320E-02, -1.65010E-02, -1.69163E-02, -1.68931E-02, -1.61675E-02, -1.43740E-02, -1.10255E-02, -5.49600E-03,  2.97851E-03,  1.52611E-02,  3.21988E-02,  5.43857E-02,  8.17774E-02,  1.13206E-01,  1.45981E-01,  1.75902E-01,  1.97984E-01,  2.07888E-01,  2.03491E-01,  1.85750E-01,  1.58303E-01,  1.26076E-01,  9.37099E-02,  6.45211E-02,  4.02409E-02,  2.12942E-02,  7.28335E-03, -2.57610E-03, -9.16033E-03, -1.32800E-02, -1.56167E-02, -1.67105E-02, -1.69720E-02, -1.67024E-02, -1.61150E-02, -1.53554E-02, -1.45194E-02, -1.36670E-02, -1.28338E-02, -1.20396E-02, -1.12937E-02, -1.05994E-02, -9.95650E-03, -9.36266E-03, -8.81472E-03, -8.30912E-03, -7.84227E-03, -7.41073E-03, -7.01129E-03, -6.64099E-03, -6.29719E-03, -5.97746E-03,
 -5.75941E-03, -6.05825E-03, -6.37853E-03, -6.72221E-03, -7.09144E-03, -7.48856E-03, -7.91604E-03, -8.37648E-03, -8.87250E-03, -9.40658E-03, -9.98080E-03, -1.05964E-02, -1.12529E-02, -1.19473E-02, -1.26718E-02, -1.34115E-02, -1.41403E-02, -1.48152E-02, -1.53692E-02, -1.57022E-02, -1.56697E-02, -1.50716E-02, -1.36415E-02, -1.10391E-02, -6.85110E-03, -6.08657E-04,  8.16743E-03,  1.98758E-02,  3.46845E-02,  5.23245E-02,  7.18707E-02,  9.16128E-02,  1.09155E-01,  1.21844E-01,  1.27470E-01,  1.24978E-01,  1.14840E-01,  9.88882E-02,  7.96945E-02,  5.98246E-02,  4.12860E-02,  2.53054E-02,  1.23844E-02,  2.49941E-03, -4.67947E-03, -9.61372E-03, -1.27838E-02, -1.46281E-02, -1.55161E-02, -1.57427E-02, -1.55327E-02, -1.50511E-02, -1.44139E-02, -1.37000E-02, -1.29607E-02, -1.22279E-02, -1.15205E-02, -1.08485E-02, -1.02168E-02, -9.62645E-03, -9.07688E-03, -8.56624E-03, -8.09219E-03, -7.65212E-03, -7.24342E-03, -6.86356E-03, -6.51014E-03, -6.18095E-03, -5.87394E-03,
 -5.65352E-03, -5.93963E-03, -6.24535E-03, -6.57230E-03, -6.92224E-03, -7.29698E-03, -7.69842E-03, -8.12844E-03, -8.58879E-03, -9.08095E-03, -9.60583E-03, -1.01634E-02, -1.07518E-02, -1.13670E-02, -1.20003E-02, -1.26374E-02, -1.32543E-02, -1.38142E-02, -1.42616E-02, -1.45167E-02, -1.44680E-02, -1.39664E-02, -1.28202E-02, -1.07953E-02, -7.62278E-03, -3.01935E-03,  3.27330E-03,  1.14243E-02,  2.14233E-02,  3.29735E-02,  4.53986E-02,  5.76153E-02,  6.82291E-02,  7.57802E-02,  7.90967E-02,  7.76297E-02,  7.16245E-02,  6.20431E-02,  5.02771E-02,  3.77836E-02,  2.57875E-02,  1.51267E-02,  6.23774E-03, -7.69776E-04, -6.00681E-03, -9.70591E-03, -1.21465E-02, -1.36065E-02, -1.43352E-02, -1.45412E-02, -1.43898E-02, -1.40065E-02, -1.34828E-02, -1.28829E-02, -1.22503E-02, -1.16133E-02, -1.09898E-02, -1.03902E-02, -9.82020E-03, -9.28247E-03, -8.77757E-03, -8.30492E-03, -7.86323E-03, -7.45082E-03, -7.06585E-03, -6.70643E-03, -6.37070E-03, -6.05687E-03, -5.76327E-03,
 -5.54170E-03, -5.81463E-03, -6.10530E-03, -6.41504E-03, -6.74519E-03, -7.09714E-03, -7.47221E-03, -7.87163E-03, -8.29640E-03, -8.74712E-03, -9.22372E-03, -9.72510E-03, -1.02485E-02, -1.07888E-02, -1.13373E-02, -1.18801E-02, -1.23957E-02, -1.28527E-02, -1.32056E-02, -1.33913E-02, -1.33251E-02, -1.28971E-02, -1.19716E-02, -1.03898E-02, -7.97906E-03, -4.57158E-03, -3.38603E-05,  5.69042E-03,  1.25277E-02,  2.02210E-02,  2.82933E-02,  3.60545E-02,  4.26731E-02,  4.73181E-02,  4.93424E-02,  4.84481E-02,  4.47680E-02,  3.88289E-02,  3.14121E-02,  2.33691E-02,  1.54582E-02,  8.24358E-03,  2.06587E-03, -2.93549E-03, -6.77263E-03, -9.55457E-03, -1.14400E-02, -1.26024E-02, -1.32076E-02, -1.34009E-02, -1.33023E-02, -1.30062E-02, -1.25837E-02, -1.20866E-02, -1.15514E-02, -1.10032E-02, -1.04584E-02, -9.92756E-03, -9.41712E-03, -8.93061E-03, -8.46970E-03, -8.03482E-03, -7.62558E-03, -7.24111E-03, -6.88027E-03, -6.54175E-03, -6.22419E-03, -5.92621E-03, -5.64649E-03,
 -5.42497E-03, -5.68443E-03, -5.95981E-03, -6.25212E-03, -6.56236E-03, -6.89148E-03, -7.24033E-03, -7.60957E-03, -7.99955E-03, -8.41014E-03, -8.84051E-03, -9.28873E-03, -9.75137E-03, -1.02228E-02, -1.06942E-02, -1.11526E-02, -1.15791E-02, -1.19468E-02, -1.22191E-02, -1.23464E-02, -1.22649E-02, -1.18948E-02, -1.11412E-02, -9.89782E-03, -8.05601E-03, -5.51876E-03, -2.22209E-03,  1.83777E-03,  6.57429E-03,  1.17846E-02,  1.71376E-02,  2.21891E-02,  2.64313E-02,  2.93753E-02,  3.06503E-02,  3.00877E-02,  2.77623E-02,  2.39743E-02,  1.91781E-02,  1.38851E-02,  8.57261E-03,  3.61945E-03, -7.21504E-04, -4.32076E-03, -7.15030E-03, -9.25403E-03, -1.07189E-02, -1.16512E-02, -1.21594E-02, -1.23435E-02, -1.22894E-02, -1.20672E-02, -1.17318E-02, -1.13246E-02, -1.08761E-02, -1.04079E-02, -9.93523E-03, -9.46834E-03, -9.01396E-03, -8.57631E-03, -8.15783E-03, -7.75973E-03, -7.38239E-03, -7.02562E-03, -6.68887E-03, -6.37135E-03, -6.07215E-03, -5.79026E-03, -5.52469E-03,
 -5.30431E-03, -5.55021E-03, -5.81026E-03, -6.08518E-03, -6.37567E-03, -6.68229E-03, -7.00550E-03, -7.34545E-03, -7.70199E-03, -8.07440E-03, -8.46127E-03, -8.86011E-03, -9.26704E-03, -9.67621E-03, -1.00791E-02, -1.04638E-02, -1.08138E-02, -1.11064E-02, -1.13122E-02, -1.13927E-02, -1.13003E-02, -1.09775E-02, -1.03589E-02, -9.37451E-03, -7.95731E-03, -6.05349E-03, -3.63699E-03, -7.26359E-04,  2.59853E-03,  6.18429E-03,  9.80233E-03,  1.31632E-02,  1.59496E-02,  1.78656E-02,  1.86910E-02,  1.83271E-02,  1.68176E-02,  1.43396E-02,  1.11658E-02,  7.61145E-03,  3.98194E-03,  5.32418E-04, -2.55374E-03, -5.16889E-03, -7.27234E-03, -8.87478E-03, -1.00210E-02, -1.07745E-02, -1.12049E-02, -1.13801E-02, -1.13610E-02, -1.11992E-02, -1.09366E-02, -1.06060E-02, -1.02327E-02, -9.83523E-03, -9.42732E-03, -9.01869E-03, -8.61613E-03, -8.22421E-03, -7.84592E-03, -7.48305E-03, -7.13656E-03, -6.80680E-03, -6.49373E-03, -6.19699E-03, -5.91605E-03, -5.65027E-03, -5.39892E-03,
 -5.18072E-03, -5.41312E-03, -5.65798E-03, -5.91577E-03, -6.18691E-03, -6.47168E-03, -6.77013E-03, -7.08208E-03, -7.40693E-03, -7.74356E-03, -8.09013E-03, -8.44381E-03, -8.80051E-03, -9.15442E-03, -9.49756E-03, -9.81910E-03, -1.01047E-02, -1.03358E-02, -1.04885E-02, -1.05334E-02, -1.04352E-02, -1.01528E-02, -9.64171E-03, -8.85672E-03, -7.75759E-03, -6.31648E-03, -4.52740E-03, -2.41644E-03, -5.08377E-05,  2.45579E-03,  4.94534E-03,  7.22677E-03,  9.09778E-03,  1.03743E-02,  1.09219E-02,  1.06806E-02,  9.67707E-03,  8.01887E-03,  5.87429E-03,  3.44223E-03,  9.21273E-04, -1.51565E-03, -3.73679E-03, -5.65706E-03, -7.23520E-03, -8.46585E-03, -9.36949E-03, -9.98254E-03, -1.03490E-02, -1.05142E-02, -1.05207E-02, -1.04064E-02, -1.02028E-02, -9.93609E-03, -9.62668E-03, -9.29054E-03, -8.93975E-03, -8.58334E-03, -8.22791E-03, -7.87815E-03, -7.53737E-03, -7.20774E-03, -6.89064E-03, -6.58686E-03, -6.29674E-03, -6.02029E-03, -5.75731E-03, -5.50745E-03, -5.27023E-03,
 -5.05510E-03, -5.27421E-03, -5.50419E-03, -5.74530E-03, -5.99772E-03, -6.26147E-03, -6.53633E-03, -6.82182E-03, -7.11703E-03, -7.42054E-03, -7.73026E-03, -8.04320E-03, -8.35523E-03, -8.66079E-03, -8.95252E-03, -9.22083E-03, -9.45347E-03, -9.63510E-03, -9.74684E-03, -9.76616E-03, -9.66699E-03, -9.42046E-03, -8.99652E-03, -8.36659E-03, -7.50749E-03, -6.40667E-03, -5.06819E-03, -3.51881E-03, -1.81273E-03, -3.34440E-05,  1.70911E-03,  3.28710E-03,  4.56906E-03,  5.43788E-03,  5.80917E-03,  5.64568E-03,  4.96389E-03,  3.83111E-03,  2.35369E-03,  6.59753E-04, -1.11949E-03, -2.86575E-03, -4.48454E-03, -5.91018E-03, -7.10563E-03, -8.05862E-03, -8.77595E-03, -9.27731E-03, -9.58971E-03, -9.74301E-03, -9.76678E-03, -9.68832E-03, -9.53160E-03, -9.31691E-03, -9.06093E-03, -8.77709E-03, -8.47596E-03, -8.16571E-03, -7.85256E-03, -7.54117E-03, -7.23493E-03, -6.93627E-03, -6.64685E-03, -6.36774E-03, -6.09961E-03, -5.84274E-03, -5.59722E-03, -5.36291E-03, -5.13959E-03,
 -4.92833E-03, -5.13447E-03, -5.35000E-03, -5.57502E-03, -5.80950E-03, -6.05326E-03, -6.30587E-03, -6.56662E-03, -6.83439E-03, -7.10759E-03, -7.38399E-03, -7.66057E-03, -7.93334E-03, -8.19710E-03, -8.44519E-03, -8.66927E-03, -8.85898E-03, -9.00179E-03, -9.08283E-03, -9.08496E-03, -8.98912E-03, -8.77512E-03, -8.42299E-03, -7.91513E-03, -7.23904E-03, -6.39089E-03, -5.37924E-03, -4.22858E-03, -2.98165E-03, -1.69978E-03, -4.60042E-04,  6.50839E-04,  1.54585E-03,  2.14887E-03,  2.40574E-03,  2.29269E-03,  1.82023E-03,  1.03143E-03, -4.98382E-06, -1.20487E-03, -2.48014E-03, -3.74901E-03, -4.94349E-03, -6.01344E-03, -6.92741E-03, -7.67099E-03, -8.24360E-03, -8.65480E-03, -8.92056E-03, -9.06022E-03, -9.09408E-03, -9.04177E-03, -8.92123E-03, -8.74825E-03, -8.53628E-03, -8.29649E-03, -8.03798E-03, -7.76805E-03, -7.49242E-03, -7.21554E-03, -6.94078E-03, -6.67066E-03, -6.40701E-03, -6.15111E-03, -5.90382E-03, -5.66567E-03, -5.43694E-03, -5.21770E-03, -5.00790E-03,
 -4.80118E-03, -4.99477E-03, -5.19640E-03, -5.40603E-03, -5.62348E-03, -5.84839E-03, -6.08020E-03, -6.31803E-03, -6.56064E-03, -6.80634E-03, -7.05288E-03, -7.29733E-03, -7.53591E-03, -7.76387E-03, -7.97533E-03, -8.16308E-03, -8.31848E-03, -8.43139E-03, -8.49016E-03, -8.48184E-03, -8.39259E-03, -8.20842E-03, -7.91630E-03, -7.50575E-03, -6.97084E-03, -6.31247E-03, -5.54068E-03, -4.67668E-03, -3.75384E-03, -2.81730E-03, -1.92167E-03, -1.12664E-03, -4.90795E-04, -6.45986E-05,  1.16429E-04,  3.67958E-05, -2.96654E-04, -8.55765E-04, -1.59518E-03, -2.45864E-03, -3.38606E-03, -4.32024E-03, -5.21193E-03, -6.02299E-03, -6.72753E-03, -7.31133E-03, -7.77017E-03, -8.10759E-03, -8.33257E-03, -8.45733E-03, -8.49564E-03, -8.46153E-03, -8.36834E-03, -8.22828E-03, -8.05208E-03, -7.84897E-03, -7.62670E-03, -7.39165E-03, -7.14900E-03, -6.90288E-03, -6.65655E-03, -6.41250E-03, -6.17263E-03, -5.93834E-03, -5.71064E-03, -5.49022E-03, -5.27750E-03, -5.07273E-03, -4.87599E-03,
 -4.67436E-03, -4.85590E-03, -5.04425E-03, -5.23927E-03, -5.44066E-03, -5.64795E-03, -5.86046E-03, -6.07721E-03, -6.29692E-03, -6.51787E-03, -6.73787E-03, -6.95412E-03, -7.16316E-03, -7.36073E-03, -7.54167E-03, -7.69986E-03, -7.82817E-03, -7.91844E-03, -7.96162E-03, -7.94799E-03, -7.86756E-03, -7.71074E-03, -7.46923E-03, -7.13713E-03, -6.71240E-03, -6.19831E-03, -5.60484E-03, -4.94976E-03, -4.25901E-03, -3.56602E-03, -2.90988E-03, -2.33226E-03, -1.87330E-03, -1.56706E-03, -1.43731E-03, -1.49436E-03, -1.73366E-03, -2.13643E-03, -2.67215E-03, -3.30253E-03, -3.98598E-03, -4.68196E-03, -5.35453E-03, -5.97468E-03, -6.52144E-03, -6.98188E-03, -7.35025E-03, -7.62669E-03, -7.81578E-03, -7.92501E-03, -7.96360E-03, -7.94147E-03, -7.86851E-03, -7.75407E-03, -7.60667E-03, -7.43385E-03, -7.24212E-03, -7.03702E-03, -6.82313E-03, -6.60423E-03, -6.38336E-03, -6.16294E-03, -5.94485E-03, -5.73055E-03, -5.52112E-03, -5.31735E-03, -5.11980E-03, -4.92881E-03, -4.74460E-03,
 -4.54850E-03, -4.71852E-03, -4.89428E-03, -5.07552E-03, -5.26188E-03, -5.45279E-03, -5.64750E-03, -5.84502E-03, -6.04401E-03, -6.24283E-03, -6.43936E-03, -6.63103E-03, -6.81470E-03, -6.98660E-03, -7.14228E-03, -7.27661E-03, -7.38372E-03, -7.45713E-03, -7.48984E-03, -7.47461E-03, -7.40428E-03, -7.27238E-03, -7.07375E-03, -6.80544E-03, -6.46759E-03, -6.06447E-03, -5.60525E-03, -5.10457E-03, -4.58251E-03, -4.06402E-03, -3.57738E-03, -3.15209E-03, -2.81609E-03, -2.59279E-03, -2.49839E-03, -2.53988E-03, -2.71419E-03, -3.00852E-03, -3.40200E-03, -3.86812E-03, -4.37764E-03, -4.90150E-03, -5.41323E-03, -5.89073E-03, -6.31720E-03, -6.68135E-03, -6.97711E-03, -7.20281E-03, -7.36031E-03, -7.45402E-03, -7.48999E-03, -7.47518E-03, -7.41685E-03, -7.32212E-03, -7.19771E-03, -7.04973E-03, -6.88361E-03, -6.70407E-03, -6.51512E-03, -6.32015E-03, -6.12196E-03, -5.92281E-03, -5.72454E-03, -5.52860E-03, -5.33609E-03, -5.14788E-03, -4.96458E-03, -4.78664E-03, -4.61435E-03,
 -4.42413E-03, -4.58323E-03, -4.74710E-03, -4.91543E-03, -5.08778E-03, -5.26355E-03, -5.44196E-03, -5.62199E-03, -5.80235E-03, -5.98146E-03, -6.15736E-03, -6.32769E-03, -6.48965E-03, -6.63997E-03, -6.77485E-03, -6.88999E-03, -6.98066E-03, -7.04170E-03, -7.06775E-03, -7.05344E-03, -6.99371E-03, -6.88425E-03, -6.72203E-03, -6.50586E-03, -6.23710E-03, -5.92021E-03, -5.56327E-03, -5.17816E-03, -4.78049E-03, -4.38894E-03, -4.02424E-03, -3.70752E-03, -3.45853E-03, -3.29363E-03, -3.22405E-03, -3.25462E-03, -3.38322E-03, -3.60100E-03, -3.89341E-03, -4.24182E-03, -4.62539E-03, -5.02303E-03, -5.41511E-03, -5.78471E-03, -6.11844E-03, -6.40676E-03, -6.64383E-03, -6.82716E-03, -6.95699E-03, -7.03573E-03, -7.06724E-03, -7.05636E-03, -7.00837E-03, -6.92867E-03, -6.82252E-03, -6.69483E-03, -6.55007E-03, -6.39225E-03, -6.22483E-03, -6.05081E-03, -5.87270E-03, -5.69262E-03, -5.51229E-03, -5.33312E-03, -5.15621E-03, -4.98243E-03, -4.81247E-03, -4.64681E-03, -4.48581E-03,
 -4.30169E-03, -4.45048E-03, -4.60319E-03, -4.75947E-03, -4.91884E-03, -5.08069E-03, -5.24422E-03, -5.40843E-03, -5.57210E-03, -5.73374E-03, -5.89155E-03, -6.04342E-03, -6.18687E-03, -6.31909E-03, -6.43686E-03, -6.53665E-03, -6.61460E-03, -6.66669E-03, -6.68882E-03, -6.67703E-03, -6.62780E-03, -6.53832E-03, -6.40693E-03, -6.23355E-03, -6.02006E-03, -5.77074E-03, -5.49250E-03, -5.19493E-03, -4.89016E-03, -4.59230E-03, -4.31664E-03, -4.07855E-03, -3.89217E-03, -3.76909E-03, -3.71725E-03, -3.74003E-03, -3.83593E-03, -3.99873E-03, -4.21816E-03, -4.48090E-03, -4.77193E-03, -5.07576E-03, -5.37772E-03, -5.66481E-03, -5.92643E-03, -6.15459E-03, -6.34402E-03, -6.49193E-03, -6.59769E-03, -6.66240E-03, -6.68845E-03, -6.67914E-03, -6.63830E-03, -6.56998E-03, -6.47827E-03, -6.36710E-03, -6.24013E-03, -6.10071E-03, -5.95182E-03, -5.79607E-03, -5.63570E-03, -5.47264E-03, -5.30848E-03, -5.14455E-03, -4.98194E-03, -4.82151E-03, -4.66395E-03, -4.50980E-03, -4.35944E-03,
 -4.18158E-03, -4.32066E-03, -4.46294E-03, -4.60803E-03, -4.75543E-03, -4.90452E-03, -5.05452E-03, -5.20447E-03, -5.35323E-03, -5.49941E-03, -5.64140E-03, -5.77732E-03, -5.90502E-03, -6.02207E-03, -6.12580E-03, -6.21328E-03, -6.28144E-03, -6.32712E-03, -6.34723E-03, -6.33887E-03, -6.29961E-03, -6.22769E-03, -6.12235E-03, -5.98410E-03, -5.81502E-03, -5.61899E-03, -5.40182E-03, -5.17122E-03, -4.93663E-03, -4.70877E-03, -4.49904E-03, -4.31871E-03, -4.17805E-03, -4.08541E-03, -4.04643E-03, -4.06355E-03, -4.13569E-03, -4.25842E-03, -4.42436E-03, -4.62389E-03, -4.84603E-03, -5.07931E-03, -5.31268E-03, -5.53612E-03, -5.74122E-03, -5.92142E-03, -6.07208E-03, -6.19044E-03, -6.27542E-03, -6.32730E-03, -6.34749E-03, -6.33821E-03, -6.30217E-03, -6.24243E-03, -6.16214E-03, -6.06442E-03, -5.95225E-03, -5.82841E-03, -5.69544E-03, -5.55558E-03, -5.41083E-03, -5.26291E-03, -5.11327E-03, -4.96317E-03, -4.81362E-03, -4.66547E-03, -4.51942E-03, -4.37599E-03, -4.23561E-03,
 -4.06408E-03, -4.19408E-03, -4.32664E-03, -4.46136E-03, -4.59774E-03, -4.73518E-03, -4.87291E-03, -5.01005E-03, -5.14551E-03, -5.27806E-03, -5.40624E-03, -5.52840E-03, -5.64267E-03, -5.74701E-03, -5.83918E-03, -5.91679E-03, -5.97740E-03, -6.01855E-03, -6.03790E-03, -6.03336E-03, -6.00328E-03, -5.94662E-03, -5.86317E-03, -5.75377E-03, -5.62046E-03, -5.46666E-03, -5.29720E-03, -5.11826E-03, -4.93720E-03, -4.76221E-03, -4.60186E-03, -4.46450E-03, -4.35769E-03, -4.28748E-03, -4.25798E-03, -4.27093E-03, -4.32557E-03, -4.41869E-03, -4.54492E-03, -4.69723E-03, -4.86751E-03, -5.04721E-03, -5.22791E-03, -5.40189E-03, -5.56247E-03, -5.70428E-03, -5.82336E-03, -5.91713E-03, -5.98430E-03, -6.02470E-03, -6.03907E-03, -6.02884E-03, -5.99596E-03, -5.94267E-03, -5.87142E-03, -5.78466E-03, -5.68481E-03, -5.57417E-03, -5.45487E-03, -5.32884E-03, -5.19782E-03, -5.06333E-03, -4.92671E-03, -4.78910E-03, -4.65145E-03, -4.51457E-03, -4.37914E-03, -4.24568E-03, -4.11464E-03,
